Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity5,1,1,ALR_pls2,0.9848,0.9248,43,42,33.43999999999983,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity5,1,1,ALR_ranger1,0.988,0.9072,43,42,33.43999999999983,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity5,1,1,ALR_rangerE5,0.9906,0.9019999999999999,43,42,33.43999999999983,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity5,1,1,ALR_svmRadial3,0.9956,0.9199999999999999,43,42,33.43999999999983,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity5,1,1,ALR_DCV-ridgeRegression,0.994,0.9184,43,42,33.43999999999983,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity5,1,1,ALR_DCV-ridgeEnsemble,0.9952,0.9232,43,42,33.43999999999983,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity5,1,1,ALR_ALR_DCV,0.9952,0.9232,43,42,33.43999999999983,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity5,1,2,PLR_glmnet4,1,0.9376,60,433,54.667000000000144,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity5,1,2,PLR_pls2,1,0.9448000000000001,60,433,54.667000000000144,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity5,1,2,PLR_ranger1,0.996,0.9264,60,433,54.667000000000144,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity5,1,2,PLR_rangerE5,0.9976,0.9356,60,433,54.667000000000144,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity5,1,2,PLR_svmRadial3,0.9988,0.9296,60,433,54.667000000000144,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity5,1,2,PLR_DCV-ridgeRegression,0.9988,0.9336,60,433,54.667000000000144,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity5,1,2,PLR_DCV-ridgeEnsemble,0.9992,0.9344,60,433,54.667000000000144,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity5,1,2,PLR_PLR_DCV,0.9992,0.9344,60,433,54.667000000000144,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity5,1,2,SELBAL,0.8338,NA,9,1,63.235999999999876,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity5,1,2,CLR-LASSO,0.9148,NA,29,29,0.23900000000003274,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity5,1,2,Coda-LASSO,0.8271999999999999,NA,110,1,317.1210000000001,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity5,1,2,ALR/PLR_glmnet4,0.9712,1,60,385,47.708000000000084,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity5,1,2,ALR/PLR_pls2,0.9695999999999999,1,60,385,47.708000000000084,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity5,1,2,ALR/PLR_ranger1,0.964,1,60,385,47.708000000000084,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity5,1,2,ALR/PLR_rangerE5,0.9683999999999999,1,60,385,47.708000000000084,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity5,1,2,ALR/PLR_svmRadial3,0.9692,0.9992,60,385,47.708000000000084,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity5,1,2,ALR/PLR_DCV-ridgeRegression,0.9715999999999999,1,60,385,47.708000000000084,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity5,1,2,ALR/PLR_DCV-ridgeEnsemble,0.9663999999999999,1,60,385,47.708000000000084,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity5,1,2,ALR/PLR_ALR/PLR_DCV,0.9715999999999999,1,60,385,47.708000000000084,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity5,1,2,ALR_glmnet4,0.9768,1,43,42,33.261999999999716,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity5,1,2,ALR_pls2,0.9656,0.9912000000000001,43,42,33.261999999999716,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity5,1,2,ALR_ranger1,0.9454,0.984,43,42,33.261999999999716,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity5,1,2,ALR_rangerE5,0.9543999999999999,0.9872,43,42,33.261999999999716,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity5,1,2,ALR_svmRadial3,0.9712,0.98,43,42,33.261999999999716,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity5,1,2,ALR_DCV-ridgeRegression,0.9752,0.9992,43,42,33.261999999999716,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity5,1,2,ALR_DCV-ridgeEnsemble,0.9792,0.9992,43,42,33.261999999999716,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity5,1,2,ALR_ALR_DCV,0.9752,0.9992,43,42,33.261999999999716,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity5,1,2,PLR_glmnet4,0.9768,1,43,229,43.164999999999964,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity5,1,2,PLR_pls2,0.976,1,43,229,43.164999999999964,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity5,1,2,PLR_ranger1,0.9608,1,43,229,43.164999999999964,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity5,1,2,PLR_rangerE5,0.9601999999999999,1,43,229,43.164999999999964,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity5,1,2,PLR_svmRadial3,0.9611999999999999,1,43,229,43.164999999999964,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity5,1,2,PLR_DCV-ridgeRegression,0.9728,1,43,229,43.164999999999964,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity5,1,2,PLR_DCV-ridgeEnsemble,0.9656,1,43,229,43.164999999999964,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity5,1,2,PLR_PLR_DCV,0.9728,1,43,229,43.164999999999964,124,FALSE,5,0.95
