Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity10,5,1,SELBAL,0.9376,NA,12,1,59.745999999999995,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity10,5,1,CLR-LASSO,0.9232,NA,18,18,0.3230000000000075,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity10,5,1,Coda-LASSO,0.6988,NA,94,1,171.686,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity10,5,1,ALR/PLR_glmnet4,0.9936,0.9248,93,1079,66.16200000000003,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity10,5,1,ALR/PLR_pls2,0.9968,0.9456,93,1079,66.16200000000003,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity10,5,1,ALR/PLR_ranger1,0.994,0.9128,93,1079,66.16200000000003,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity10,5,1,ALR/PLR_rangerE5,0.9932,0.9252,93,1079,66.16200000000003,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity10,5,1,ALR/PLR_svmRadial3,0.9952,0.9296,93,1079,66.16200000000003,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity10,5,1,ALR/PLR_DCV-ridgeRegression,0.9984,0.9192,93,1079,66.16200000000003,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity10,5,1,ALR/PLR_DCV-ridgeEnsemble,0.9964,0.9352,93,1079,66.16200000000003,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity10,5,1,ALR/PLR_ALR/PLR_DCV,0.9964,0.9352,93,1079,66.16200000000003,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity10,5,1,ALR_glmnet4,0.9848,0.9328,76,75,35.644000000000005,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity10,5,1,ALR_pls2,0.9812,0.9408,76,75,35.644000000000005,124,FALSE,5,0.9
