Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity50,3,1,SELBAL,0.7668,NA,18,1,94.401,121,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity50,3,1,CLR-LASSO,0.7812,NA,28,28,0.5280000000000058,121,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity50,3,1,Coda-LASSO,0.7847999999999999,NA,59,1,277.54600000000005,121,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity50,3,1,ALR/PLR_glmnet4,0.982,0.9952,91,1471,110.45299999999997,121,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity50,3,1,ALR/PLR_pls2,0.9848,0.9968,91,1471,110.45299999999997,121,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity50,3,1,ALR/PLR_ranger1,0.9742,0.9912,91,1471,110.45299999999997,121,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity50,3,1,ALR/PLR_rangerE5,0.9708,0.9944,91,1471,110.45299999999997,121,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity50,3,1,ALR/PLR_svmRadial3,0.9796,0.9976,91,1471,110.45299999999997,121,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity50,3,1,ALR/PLR_DCV-ridgeRegression,0.9816,0.9984,91,1471,110.45299999999997,121,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity50,3,1,ALR/PLR_DCV-ridgeEnsemble,0.982,0.9984,91,1471,110.45299999999997,121,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity50,3,1,ALR/PLR_ALR/PLR_DCV,0.9816,0.9984,91,1471,110.45299999999997,121,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity50,3,1,ALR_glmnet4,0.9868,0.9992,91,90,45.625,121,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity50,3,1,ALR_pls2,0.9792,1,91,90,45.625,121,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity50,3,1,ALR_ranger1,0.945,0.9383999999999999,91,90,45.625,121,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity50,3,1,ALR_rangerE5,0.9538,0.97,91,90,45.625,121,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity50,3,1,ALR_svmRadial3,0.98,0.9952000000000001,91,90,45.625,121,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity50,3,1,ALR_DCV-ridgeRegression,0.9863999999999999,0.9912000000000001,91,90,45.625,121,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity50,3,1,ALR_DCV-ridgeEnsemble,0.9808,0.996,91,90,45.625,121,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity50,3,1,ALR_ALR_DCV,0.9808,0.996,91,90,45.625,121,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity50,3,2,PLR_glmnet4,0.9703999999999999,0.996,91,1796,127.92399999999998,121,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity50,3,2,PLR_pls2,0.9856,0.9968,91,1796,127.92399999999998,121,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity50,3,2,PLR_ranger1,0.9812,0.9896,91,1796,127.92399999999998,121,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity50,3,2,PLR_rangerE5,0.9776,0.996,91,1796,127.92399999999998,121,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity50,3,2,PLR_svmRadial3,0.9856,0.996,91,1796,127.92399999999998,121,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity50,3,2,PLR_DCV-ridgeRegression,0.9863999999999999,0.9976,91,1796,127.92399999999998,121,FALSE,5,0.5
