Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity2,4,1,SELBAL,0.5579999999999999,NA,11,1,96.791,119,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity2,4,1,CLR-LASSO,0.5528,NA,2,2,0.23900000000000432,119,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity2,4,1,Coda-LASSO,0.5876,NA,23,1,252.566,119,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity2,4,1,ALR/PLR_glmnet4,0.5396,0.5087999999999999,89,1499,151.90200000000004,119,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity2,4,1,ALR/PLR_pls2,0.5788,0.5264,89,1499,151.90200000000004,119,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity2,4,1,ALR/PLR_ranger1,0.5948,0.546,89,1499,151.90200000000004,119,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity2,4,1,ALR/PLR_rangerE5,0.5992,0.5444,89,1499,151.90200000000004,119,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity2,4,1,ALR/PLR_svmRadial3,0.5724,0.5272,89,1499,151.90200000000004,119,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity2,4,1,ALR/PLR_DCV-ridgeRegression,0.5519999999999999,0.5127999999999999,89,1499,151.90200000000004,119,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity2,4,1,ALR/PLR_DCV-ridgeEnsemble,0.42,0.4704,89,1499,151.90200000000004,119,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity2,4,1,ALR/PLR_ALR/PLR_DCV,0.5519999999999999,0.5127999999999999,89,1499,151.90200000000004,119,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity2,4,1,ALR_glmnet4,0.5508,0.5800000000000001,89,88,62.50499999999988,119,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity2,4,1,ALR_pls2,0.5771999999999999,0.5152,89,88,62.50499999999988,119,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity2,4,1,ALR_ranger1,0.5924,0.5856,89,88,62.50499999999988,119,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity2,4,1,ALR_rangerE5,0.5578,0.5404,89,88,62.50499999999988,119,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity2,4,1,ALR_svmRadial3,0.5744,0.5808,89,88,62.50499999999988,119,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity2,4,1,ALR_DCV-ridgeRegression,0.54,0.5935999999999999,89,88,62.50499999999988,119,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity2,4,1,ALR_DCV-ridgeEnsemble,0.4224,0.496,89,88,62.50499999999988,119,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity2,4,1,ALR_ALR_DCV,0.54,0.5935999999999999,89,88,62.50499999999988,119,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity2,4,2,PLR_glmnet4,0.5396,0.5,89,1521,153.98799999999983,119,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity2,4,2,PLR_pls2,0.5696,0.5224,89,1521,153.98799999999983,119,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity2,4,2,PLR_ranger1,0.5738,0.5356000000000001,89,1521,153.98799999999983,119,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity2,4,2,PLR_rangerE5,0.604,0.5256000000000001,89,1521,153.98799999999983,119,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity2,4,2,PLR_svmRadial3,0.5688,0.548,89,1521,153.98799999999983,119,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity2,4,2,PLR_DCV-ridgeRegression,0.5556,0.5136000000000001,89,1521,153.98799999999983,119,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity2,4,2,PLR_DCV-ridgeEnsemble,0.4248,0.4624,89,1521,153.98799999999983,119,FALSE,1,0.98
