Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity2,5,1,SELBAL,0.644,NA,5,1,103.02700000000002,182,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity2,5,1,CLR-LASSO,0.5,NA,2,2,0.13700000000000045,182,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity2,5,1,Coda-LASSO,0.5002,NA,180,1,87.67000000000002,182,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity2,5,1,ALR/PLR_glmnet4,0.6996,0.5544,60,501,59.875,182,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity2,5,1,ALR/PLR_pls2,0.6848,0.5424,60,501,59.875,182,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity2,5,1,ALR/PLR_ranger1,0.7204,0.55,60,501,59.875,182,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity2,5,1,ALR/PLR_rangerE5,0.6849999999999999,0.5351999999999999,60,501,59.875,182,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity2,5,1,ALR/PLR_svmRadial3,0.6864,0.5616,60,501,59.875,182,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity2,5,1,ALR/PLR_DCV-ridgeRegression,0.6819999999999999,0.5544,60,501,59.875,182,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity2,5,1,ALR/PLR_DCV-ridgeEnsemble,0.7004,0.4888,60,501,59.875,182,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity2,5,1,ALR/PLR_ALR/PLR_DCV,0.6819999999999999,0.5544,60,501,59.875,182,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity2,5,1,ALR_glmnet4,0.6264,0.6128,136,135,48.21900000000005,182,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity2,5,1,ALR_pls2,0.5648,0.5368,136,135,48.21900000000005,182,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity2,5,1,ALR_ranger1,0.4988,0.5728,136,135,48.21900000000005,182,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity2,5,1,ALR_rangerE5,0.5436,0.5248,136,135,48.21900000000005,182,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity2,5,1,ALR_svmRadial3,0.5192,0.5888,136,135,48.21900000000005,182,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity2,5,1,ALR_DCV-ridgeRegression,0.5432,0.5332,136,135,48.21900000000005,182,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity2,5,1,ALR_DCV-ridgeEnsemble,0.574,0.4656,136,135,48.21900000000005,182,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity2,5,1,ALR_ALR_DCV,0.5432,0.5332,136,135,48.21900000000005,182,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity2,5,2,PLR_glmnet4,0.6364,0.5631999999999999,10,21,40.53099999999995,182,FALSE,3,0.98
