Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity5,1,1,SELBAL,0.9128,NA,13,1,45.718,124,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity5,1,1,CLR-LASSO,0.8556,NA,33,33,0.23799999999999955,124,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity5,1,1,Coda-LASSO,0.4908,NA,22,1,171.017,124,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity5,1,1,ALR/PLR_glmnet4,0.9336,0.7968,93,1377,57.226999999999975,124,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity5,1,1,ALR/PLR_pls2,0.8532,0.72,93,1377,57.226999999999975,124,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity5,1,1,ALR/PLR_ranger1,0.761,0.5551999999999999,93,1377,57.226999999999975,124,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity5,1,1,ALR/PLR_rangerE5,0.747,0.596,93,1377,57.226999999999975,124,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity5,1,1,ALR/PLR_svmRadial3,0.7424,0.636,93,1377,57.226999999999975,124,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity5,1,1,ALR/PLR_DCV-ridgeRegression,0.8443999999999999,0.708,93,1377,57.226999999999975,124,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity5,1,1,ALR/PLR_DCV-ridgeEnsemble,0.8348,0.7223999999999999,93,1377,57.226999999999975,124,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity5,1,1,ALR/PLR_ALR/PLR_DCV,0.8348,0.7223999999999999,93,1377,57.226999999999975,124,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity5,1,1,ALR_glmnet4,0.8388,0.7223999999999999,27,26,21.775999999999954,124,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity5,1,1,ALR_pls2,0.7956,0.6664,27,26,21.775999999999954,124,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity5,1,1,ALR_ranger1,0.7522,0.6032,27,26,21.775999999999954,124,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity5,1,1,ALR_rangerE5,0.7756,0.6,27,26,21.775999999999954,124,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity5,1,1,ALR_svmRadial3,0.7888,0.6552,27,26,21.775999999999954,124,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity5,1,1,ALR_DCV-ridgeRegression,0.846,0.74,27,26,21.775999999999954,124,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity5,1,1,ALR_DCV-ridgeEnsemble,0.804,0.6632,27,26,21.775999999999954,124,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity5,1,1,ALR_ALR_DCV,0.846,0.74,27,26,21.775999999999954,124,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity5,1,2,PLR_glmnet4,0.9139999999999999,0.8168,60,609,39.417000000000144,124,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity5,1,2,PLR_pls2,0.8987999999999999,0.8048,60,609,39.417000000000144,124,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity5,1,2,PLR_ranger1,0.7834,0.6368,60,609,39.417000000000144,124,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity5,1,2,PLR_rangerE5,0.7872,0.6664,60,609,39.417000000000144,124,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity5,1,2,PLR_svmRadial3,0.8144,0.7263999999999999,60,609,39.417000000000144,124,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity5,1,2,PLR_DCV-ridgeRegression,0.858,0.7512,60,609,39.417000000000144,124,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity5,1,2,PLR_DCV-ridgeEnsemble,0.858,0.7624,60,609,39.417000000000144,124,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity5,1,2,PLR_PLR_DCV,0.858,0.7624,60,609,39.417000000000144,124,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity5,1,2,SELBAL,0.7747999999999999,NA,16,1,51.865999999999985,124,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity5,1,2,CLR-LASSO,0.8595999999999999,NA,19,19,0.21800000000007458,124,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity5,1,2,Coda-LASSO,0.542,NA,64,1,246.8699999999999,124,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity5,1,2,ALR/PLR_glmnet4,0.9428,0.9224,60,585,36.90599999999995,124,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity5,1,2,ALR/PLR_pls2,0.9391999999999999,0.8648,60,585,36.90599999999995,124,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity5,1,2,ALR/PLR_ranger1,0.8281999999999999,0.8104,60,585,36.90599999999995,124,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity5,1,2,ALR/PLR_rangerE5,0.818,0.7792,60,585,36.90599999999995,124,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity5,1,2,ALR/PLR_svmRadial3,0.8728,0.8104,60,585,36.90599999999995,124,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity5,1,2,ALR/PLR_DCV-ridgeRegression,0.9132,0.8472,60,585,36.90599999999995,124,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity5,1,2,ALR/PLR_DCV-ridgeEnsemble,0.9156,0.8592,60,585,36.90599999999995,124,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity5,1,2,ALR/PLR_ALR/PLR_DCV,0.9156,0.8592,60,585,36.90599999999995,124,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity5,1,2,ALR_glmnet4,0.8832,0.8904000000000001,27,26,36.333000000000084,124,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity5,1,2,ALR_pls2,0.7999999999999999,0.8744000000000001,27,26,36.333000000000084,124,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity5,1,2,ALR_ranger1,0.8162,0.8748,27,26,36.333000000000084,124,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity5,1,2,ALR_rangerE5,0.8109999999999999,0.8716,27,26,36.333000000000084,124,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity5,1,2,ALR_svmRadial3,0.8371999999999999,0.8392,27,26,36.333000000000084,124,FALSE,3,0.95
