Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity10,5,1,SELBAL,0.8263999999999999,NA,17,1,140.916,181,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity10,5,1,CLR-LASSO,0.854,NA,40,40,0.3540000000000134,181,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity10,5,1,Coda-LASSO,0.6856,NA,40,1,166.40600000000003,181,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity10,5,1,ALR/PLR_glmnet4,0.8276,0.6472,10,21,33.430000000000064,181,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity10,5,1,ALR/PLR_pls2,0.8296,0.6648000000000001,10,21,33.430000000000064,181,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity10,5,1,ALR/PLR_ranger1,0.8042,0.636,10,21,33.430000000000064,181,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity10,5,1,ALR/PLR_rangerE5,0.7984,0.6248,10,21,33.430000000000064,181,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity10,5,1,ALR/PLR_svmRadial3,0.8231999999999999,0.6304,10,21,33.430000000000064,181,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity10,5,1,ALR/PLR_DCV-ridgeRegression,0.8251999999999999,0.64,10,21,33.430000000000064,181,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity10,5,1,ALR/PLR_DCV-ridgeEnsemble,0.8204,0.6432,10,21,33.430000000000064,181,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity10,5,1,ALR/PLR_ALR/PLR_DCV,0.8204,0.6432,10,21,33.430000000000064,181,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity10,5,1,ALR_glmnet4,0.82,0.6168,10,9,33.266000000000076,181,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity10,5,1,ALR_pls2,0.8211999999999999,0.6120000000000001,10,9,33.266000000000076,181,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity10,5,1,ALR_ranger1,0.7524,0.606,10,9,33.266000000000076,181,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity10,5,1,ALR_rangerE5,0.7458,0.6244000000000001,10,9,33.266000000000076,181,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity10,5,1,ALR_svmRadial3,0.8364,0.6416,10,9,33.266000000000076,181,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity10,5,1,ALR_DCV-ridgeRegression,0.8228,0.6295999999999999,10,9,33.266000000000076,181,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity10,5,1,ALR_DCV-ridgeEnsemble,0.8076,0.62,10,9,33.266000000000076,181,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity10,5,1,ALR_ALR_DCV,0.8228,0.6295999999999999,10,9,33.266000000000076,181,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity10,5,2,PLR_glmnet4,0.8296,0.7032,86,1229,101.16200000000026,181,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity10,5,2,PLR_pls2,0.752,0.6128,86,1229,101.16200000000026,181,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity10,5,2,PLR_ranger1,0.8301999999999999,0.6068,86,1229,101.16200000000026,181,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity10,5,2,PLR_rangerE5,0.8276,0.6348,86,1229,101.16200000000026,181,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity10,5,2,PLR_svmRadial3,0.8376,0.5976,86,1229,101.16200000000026,181,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity10,5,2,PLR_DCV-ridgeRegression,0.8079999999999999,0.6312,86,1229,101.16200000000026,181,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity10,5,2,PLR_DCV-ridgeEnsemble,0.8328,0.6528,86,1229,101.16200000000026,181,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity10,5,2,PLR_PLR_DCV,0.8328,0.6528,86,1229,101.16200000000026,181,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity10,5,2,SELBAL,0.7652,NA,18,1,145.8670000000002,181,FALSE,4,0.9
