Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity10,3,1,SELBAL,0.9096,NA,14,1,150.694,184,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity10,3,1,CLR-LASSO,0.882,NA,40,40,0.4519999999999982,184,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity10,3,1,Coda-LASSO,0.7883999999999999,NA,177,1,197.551,184,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity10,3,1,ALR/PLR_glmnet4,0.8684,0.7944,61,762,74.89100000000008,184,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity10,3,1,ALR/PLR_pls2,0.8563999999999999,0.7607999999999999,61,762,74.89100000000008,184,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity10,3,1,ALR/PLR_ranger1,0.8425999999999999,0.7348,61,762,74.89100000000008,184,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity10,3,1,ALR/PLR_rangerE5,0.78,0.758,61,762,74.89100000000008,184,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity10,3,1,ALR/PLR_svmRadial3,0.8256,0.772,61,762,74.89100000000008,184,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity10,3,1,ALR/PLR_DCV-ridgeRegression,0.8111999999999999,0.7616,61,762,74.89100000000008,184,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity10,3,1,ALR/PLR_DCV-ridgeEnsemble,0.8455999999999999,0.796,61,762,74.89100000000008,184,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity10,3,1,ALR/PLR_ALR/PLR_DCV,0.8455999999999999,0.796,61,762,74.89100000000008,184,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity10,3,1,ALR_glmnet4,0.8176,0.7232000000000001,61,60,40.84999999999991,184,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity10,3,1,ALR_pls2,0.672,0.6632,61,60,40.84999999999991,184,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity10,3,1,ALR_ranger1,0.7736,0.6016,61,60,40.84999999999991,184,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity10,3,1,ALR_rangerE5,0.7132,0.62,61,60,40.84999999999991,184,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity10,3,1,ALR_svmRadial3,0.7712,0.6839999999999999,61,60,40.84999999999991,184,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity10,3,1,ALR_DCV-ridgeRegression,0.8079999999999999,0.6288,61,60,40.84999999999991,184,FALSE,5,0.9
