Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity30,3,1,SELBAL,0.5796,NA,16,1,77.278,121,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity30,3,1,CLR-LASSO,0.5724,NA,12,12,0.18200000000000216,121,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity30,3,1,Coda-LASSO,0.5184,NA,30,1,213.96499999999997,121,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity30,3,1,ALR/PLR_glmnet4,0.64,0.66,75,1143,92.0150000000001,121,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity30,3,1,ALR/PLR_pls2,0.6688,0.7096,75,1143,92.0150000000001,121,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity30,3,1,ALR/PLR_ranger1,0.599,0.6348,75,1143,92.0150000000001,121,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity30,3,1,ALR/PLR_rangerE5,0.6,0.6456,75,1143,92.0150000000001,121,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity30,3,1,ALR/PLR_svmRadial3,0.6156,0.6536,75,1143,92.0150000000001,121,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity30,3,1,ALR/PLR_DCV-ridgeRegression,0.6532,0.6856,75,1143,92.0150000000001,121,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity30,3,1,ALR/PLR_DCV-ridgeEnsemble,0.6328,0.6688000000000001,75,1143,92.0150000000001,121,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity30,3,1,ALR/PLR_ALR/PLR_DCV,0.6532,0.6856,75,1143,92.0150000000001,121,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity30,3,1,ALR_glmnet4,0.6904,0.6872,91,90,43.08600000000001,121,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity30,3,1,ALR_pls2,0.6348,0.6616,91,90,43.08600000000001,121,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity30,3,1,ALR_ranger1,0.5158,0.6188,91,90,43.08600000000001,121,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity30,3,1,ALR_rangerE5,0.5264,0.6504000000000001,91,90,43.08600000000001,121,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity30,3,1,ALR_svmRadial3,0.4544,0.6335999999999999,91,90,43.08600000000001,121,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity30,3,1,ALR_DCV-ridgeRegression,0.6768,0.6832,91,90,43.08600000000001,121,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity30,3,1,ALR_DCV-ridgeEnsemble,0.6156,0.6576,91,90,43.08600000000001,121,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity30,3,1,ALR_ALR_DCV,0.6768,0.6832,91,90,43.08600000000001,121,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity30,3,2,PLR_glmnet4,0.6904,0.66,91,1662,119.78500000000031,121,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity30,3,2,PLR_pls2,0.6856,0.6632,91,1662,119.78500000000031,121,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity30,3,2,PLR_ranger1,0.598,0.6168,91,1662,119.78500000000031,121,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity30,3,2,PLR_rangerE5,0.5982,0.5944,91,1662,119.78500000000031,121,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity30,3,2,PLR_svmRadial3,0.6464,0.644,91,1662,119.78500000000031,121,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity30,3,2,PLR_DCV-ridgeRegression,0.6868,0.6464000000000001,91,1662,119.78500000000031,121,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity30,3,2,PLR_DCV-ridgeEnsemble,0.6564,0.6416000000000001,91,1662,119.78500000000031,121,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity30,3,2,PLR_PLR_DCV,0.6868,0.6464000000000001,91,1662,119.78500000000031,121,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity30,3,2,SELBAL,0.546,NA,12,1,70.98399999999992,121,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity30,3,2,CLR-LASSO,0.5228,NA,12,12,0.19099999999980355,121,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity30,3,2,Coda-LASSO,0.4868,NA,29,1,299.6669999999999,121,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity30,3,2,ALR/PLR_glmnet4,0.6232,0.5728,75,947,82.17700000000013,121,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity30,3,2,ALR/PLR_pls2,0.5976,0.5728,75,947,82.17700000000013,121,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity30,3,2,ALR/PLR_ranger1,0.5758,0.5284,75,947,82.17700000000013,121,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity30,3,2,ALR/PLR_rangerE5,0.5606,0.5324,75,947,82.17700000000013,121,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity30,3,2,ALR/PLR_svmRadial3,0.5872,0.544,75,947,82.17700000000013,121,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity30,3,2,ALR/PLR_DCV-ridgeRegression,0.6172,0.5680000000000001,75,947,82.17700000000013,121,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity30,3,2,ALR/PLR_DCV-ridgeEnsemble,0.5916,0.5416000000000001,75,947,82.17700000000013,121,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity30,3,2,ALR/PLR_ALR/PLR_DCV,0.6172,0.5680000000000001,75,947,82.17700000000013,121,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity30,3,2,ALR_glmnet4,0.7303999999999999,0.5944,91,90,42.8130000000001,121,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity30,3,2,ALR_pls2,0.7368,0.6056,91,90,42.8130000000001,121,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity30,3,2,ALR_ranger1,0.69,0.5616,91,90,42.8130000000001,121,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity30,3,2,ALR_rangerE5,0.6412,0.5612,91,90,42.8130000000001,121,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity30,3,2,ALR_svmRadial3,0.6864,0.5024,91,90,42.8130000000001,121,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity30,3,2,ALR_DCV-ridgeRegression,0.7504,0.516,91,90,42.8130000000001,121,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity30,3,2,ALR_DCV-ridgeEnsemble,0.7168,0.5984,91,90,42.8130000000001,121,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity30,3,2,ALR_ALR_DCV,0.7168,0.5984,91,90,42.8130000000001,121,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity30,3,2,PLR_glmnet4,0.6836,0.532,42,422,38.06500000000051,121,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity30,3,2,PLR_pls2,0.6372,0.5776,42,422,38.06500000000051,121,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity30,3,2,PLR_ranger1,0.5894,0.5608,42,422,38.06500000000051,121,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity30,3,2,PLR_rangerE5,0.6034,0.5068,42,422,38.06500000000051,121,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity30,3,2,PLR_svmRadial3,0.5948,0.5591999999999999,42,422,38.06500000000051,121,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity30,3,2,PLR_DCV-ridgeRegression,0.6292,0.5552,42,422,38.06500000000051,121,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity30,3,2,PLR_DCV-ridgeEnsemble,0.6208,0.5336,42,422,38.06500000000051,121,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity30,3,2,PLR_PLR_DCV,0.6292,0.5552,42,422,38.06500000000051,121,FALSE,2,0.7
