Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity30,3,1,SELBAL,0.8808,NA,12,1,137.121,121,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity30,3,1,CLR-LASSO,0.8168,NA,23,23,0.58200000000002206,121,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity30,3,1,Coda-LASSO,0.8188,NA,49,1,300.05999999999995,121,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity30,3,1,ALR/PLR_glmnet4,0.9884,0.9944,91,1065,157.5949999999998,121,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity30,3,1,ALR/PLR_pls2,0.9876,0.9952,91,1065,157.5949999999998,121,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity30,3,1,ALR/PLR_ranger1,0.9848,0.9947999999999999,91,1065,157.5949999999998,121,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity30,3,1,ALR/PLR_rangerE5,0.9828,0.998,91,1065,157.5949999999998,121,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity30,3,1,ALR/PLR_svmRadial3,0.9876,1,91,1065,157.5949999999998,121,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity30,3,1,ALR/PLR_DCV-ridgeRegression,0.9876,0.9952,91,1065,157.5949999999998,121,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity30,3,1,ALR/PLR_DCV-ridgeEnsemble,0.9876,0.9984,91,1065,157.5949999999998,121,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity30,3,1,ALR/PLR_ALR/PLR_DCV,0.9876,0.9984,91,1065,157.5949999999998,121,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity30,3,1,ALR_glmnet4,0.9912,0.9952,91,90,84.05600000000004,121,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity30,3,1,ALR_pls2,0.9892,0.9992,91,90,84.05600000000004,121,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity30,3,1,ALR_ranger1,0.9692,0.9423999999999999,91,90,84.05600000000004,121,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity30,3,1,ALR_rangerE5,0.9773999999999999,0.9528000000000001,91,90,84.05600000000004,121,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity30,3,1,ALR_svmRadial3,0.9868,0.9896,91,90,84.05600000000004,121,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity30,3,1,ALR_DCV-ridgeRegression,0.988,0.9688,91,90,84.05600000000004,121,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity30,3,1,ALR_DCV-ridgeEnsemble,0.9908,0.992,91,90,84.05600000000004,121,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity30,3,1,ALR_ALR_DCV,0.9908,0.992,91,90,84.05600000000004,121,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity30,3,2,PLR_glmnet4,0.9852,0.9952,75,1333,182.47999999999956,121,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity30,3,2,PLR_pls2,0.9835999999999999,0.9976,75,1333,182.47999999999956,121,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity30,3,2,PLR_ranger1,0.988,0.9992,75,1333,182.47999999999956,121,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity30,3,2,PLR_rangerE5,0.986,0.9992,75,1333,182.47999999999956,121,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity30,3,2,PLR_svmRadial3,0.986,0.9992,75,1333,182.47999999999956,121,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity30,3,2,PLR_DCV-ridgeRegression,0.9884,0.9984,75,1333,182.47999999999956,121,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity30,3,2,PLR_DCV-ridgeEnsemble,0.9863999999999999,0.9992,75,1333,182.47999999999956,121,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity30,3,2,PLR_PLR_DCV,0.9863999999999999,0.9992,75,1333,182.47999999999956,121,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity30,3,2,SELBAL,0.904,NA,11,1,138.40800000000036,121,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity30,3,2,CLR-LASSO,0.8108,NA,20,20,0.4179999999996653,121,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity30,3,2,Coda-LASSO,0.8248,NA,30,1,442.299,121,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity30,3,2,ALR/PLR_glmnet4,0.992,0.972,91,695,131.79600000000028,121,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity30,3,2,ALR/PLR_pls2,0.998,0.9792,91,695,131.79600000000028,121,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity30,3,2,ALR/PLR_ranger1,0.9942,0.9712,91,695,131.79600000000028,121,FALSE,6,0.7
