Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity5,5,1,SELBAL,0.961,NA,8,1,70.98100000000001,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity5,5,1,CLR-LASSO,0.9376,NA,18,18,1.0349999999999966,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity5,5,1,Coda-LASSO,0.7736,NA,119,1,547.772,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity5,5,1,ALR/PLR_glmnet4,0.992,0.9632000000000001,93,855,84.18200000000002,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity5,5,1,ALR/PLR_pls2,0.9936,0.9552,93,855,84.18200000000002,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity5,5,1,ALR/PLR_ranger1,0.9938,0.9512,93,855,84.18200000000002,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity5,5,1,ALR/PLR_rangerE5,0.9944,0.9408000000000001,93,855,84.18200000000002,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity5,5,1,ALR/PLR_svmRadial3,0.9936,0.9096,93,855,84.18200000000002,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity5,5,1,ALR/PLR_DCV-ridgeRegression,0.996,0.9056,93,855,84.18200000000002,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity5,5,1,ALR/PLR_DCV-ridgeEnsemble,0.9952,0.9567999999999999,93,855,84.18200000000002,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity5,5,1,ALR/PLR_ALR/PLR_DCV,0.9952,0.9567999999999999,93,855,84.18200000000002,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity5,5,1,ALR_glmnet4,0.958,0.9496,27,26,35.625,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity5,5,1,ALR_pls2,0.9788,0.9112,27,26,35.625,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity5,5,1,ALR_ranger1,0.9621999999999999,0.9184,27,26,35.625,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity5,5,1,ALR_rangerE5,0.9638,0.9259999999999999,27,26,35.625,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity5,5,1,ALR_svmRadial3,0.9608,0.9136,27,26,35.625,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity5,5,1,ALR_DCV-ridgeRegression,0.9663999999999999,0.9223999999999999,27,26,35.625,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity5,5,1,ALR_DCV-ridgeEnsemble,0.968,0.9423999999999999,27,26,35.625,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity5,5,1,ALR_ALR_DCV,0.968,0.9423999999999999,27,26,35.625,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity5,5,2,PLR_glmnet4,0.9912,0.968,60,347,62.45100000000002,124,FALSE,6,0.95
