Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity10,3,1,SELBAL,0.9107999999999999,NA,7,1,63.565999999999995,121,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity10,3,1,CLR-LASSO,0.9396,NA,29,29,0.28600000000000136,121,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity10,3,1,Coda-LASSO,0.6759999999999999,NA,46,1,213.512,121,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity10,3,1,ALR/PLR_glmnet4,0.9868,0.9936,75,769,78.67500000000007,121,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity10,3,1,ALR/PLR_pls2,0.9856,0.9944,75,769,78.67500000000007,121,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity10,3,1,ALR/PLR_ranger1,0.9543999999999999,0.9863999999999999,75,769,78.67500000000007,121,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity10,3,1,ALR/PLR_rangerE5,0.9648,0.9828,75,769,78.67500000000007,121,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity10,3,1,ALR/PLR_svmRadial3,0.9796,0.9848,75,769,78.67500000000007,121,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity10,3,1,ALR/PLR_DCV-ridgeRegression,0.9808,0.9863999999999999,75,769,78.67500000000007,121,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity10,3,1,ALR/PLR_DCV-ridgeEnsemble,0.9816,0.992,75,769,78.67500000000007,121,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity10,3,1,ALR/PLR_ALR/PLR_DCV,0.9816,0.992,75,769,78.67500000000007,121,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity10,3,1,ALR_glmnet4,0.9712,0.9672000000000001,42,41,38.56600000000003,121,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity10,3,1,ALR_pls2,0.948,0.9656,42,41,38.56600000000003,121,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity10,3,1,ALR_ranger1,0.9391999999999999,0.9603999999999999,42,41,38.56600000000003,121,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity10,3,1,ALR_rangerE5,0.9424,0.9512,42,41,38.56600000000003,121,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity10,3,1,ALR_svmRadial3,0.948,0.9543999999999999,42,41,38.56600000000003,121,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity10,3,1,ALR_DCV-ridgeRegression,0.9672,0.9632000000000001,42,41,38.56600000000003,121,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity10,3,1,ALR_DCV-ridgeEnsemble,0.9596,0.9712,42,41,38.56600000000003,121,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity10,3,1,ALR_ALR_DCV,0.9596,0.9712,42,41,38.56600000000003,121,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity10,3,2,PLR_glmnet4,0.9688,0.9944,42,357,57.889000000000124,121,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity10,3,2,PLR_pls2,0.9735999999999999,0.9984,42,357,57.889000000000124,121,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity10,3,2,PLR_ranger1,0.9598,0.9952,42,357,57.889000000000124,121,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity10,3,2,PLR_rangerE5,0.9591999999999999,0.9964,42,357,57.889000000000124,121,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity10,3,2,PLR_svmRadial3,0.9643999999999999,0.9936,42,357,57.889000000000124,121,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity10,3,2,PLR_DCV-ridgeRegression,0.968,0.9952,42,357,57.889000000000124,121,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity10,3,2,PLR_DCV-ridgeEnsemble,0.9688,0.9984,42,357,57.889000000000124,121,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity10,3,2,PLR_PLR_DCV,0.9688,0.9984,42,357,57.889000000000124,121,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity10,3,2,SELBAL,0.9292,NA,8,1,65.1289999999999,121,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity10,3,2,CLR-LASSO,0.9359999999999999,NA,9,9,0.2159999999998945,121,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity10,3,2,Coda-LASSO,0.6224,NA,17,1,227.95800000000008,121,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity10,3,2,ALR/PLR_glmnet4,0.9984,0.9503999999999999,75,736,67.99499999999989,121,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity10,3,2,ALR/PLR_pls2,0.9976,0.964,75,736,67.99499999999989,121,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity10,3,2,ALR/PLR_ranger1,0.9976,0.954,75,736,67.99499999999989,121,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity10,3,2,ALR/PLR_rangerE5,0.9976,0.9568,75,736,67.99499999999989,121,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity10,3,2,ALR/PLR_svmRadial3,0.9968,0.9528,75,736,67.99499999999989,121,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity10,3,2,ALR/PLR_DCV-ridgeRegression,0.9984,0.9464,75,736,67.99499999999989,121,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity10,3,2,ALR/PLR_DCV-ridgeEnsemble,0.9988,0.96,75,736,67.99499999999989,121,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity10,3,2,ALR/PLR_ALR/PLR_DCV,0.9988,0.96,75,736,67.99499999999989,121,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity10,3,2,ALR_glmnet4,0.9752,0.9616,42,41,38.125,121,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity10,3,2,ALR_pls2,0.9876,0.96,42,41,38.125,121,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity10,3,2,ALR_ranger1,0.9512,0.946,42,41,38.125,121,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity10,3,2,ALR_rangerE5,0.9628,0.9392,42,41,38.125,121,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity10,3,2,ALR_svmRadial3,0.9856,0.9496,42,41,38.125,121,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity10,3,2,ALR_DCV-ridgeRegression,0.9783999999999999,0.9592,42,41,38.125,121,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity10,3,2,ALR_DCV-ridgeEnsemble,0.9823999999999999,0.9592,42,41,38.125,121,FALSE,5,0.9
