Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,1,ALR_DCV-ridgeRegression,0.5668,0.6088,41,40,35.874000000000024,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,1,ALR_DCV-ridgeEnsemble,0.5912,0.5808,41,40,35.874000000000024,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,1,ALR_ALR_DCV,0.5668,0.6088,41,40,35.874000000000024,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,PLR_glmnet4,0.5648,0.6519999999999999,10,18,33.580000000000155,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,PLR_pls2,0.5728,0.6224,10,18,33.580000000000155,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,PLR_ranger1,0.4576,0.5660000000000001,10,18,33.580000000000155,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,PLR_rangerE5,0.5474,0.5548,10,18,33.580000000000155,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,PLR_svmRadial3,0.4544,0.5688,10,18,33.580000000000155,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,PLR_DCV-ridgeRegression,0.5576,0.6208,10,18,33.580000000000155,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,PLR_DCV-ridgeEnsemble,0.5588,0.608,10,18,33.580000000000155,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,PLR_PLR_DCV,0.5576,0.6208,10,18,33.580000000000155,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,SELBAL,0.7556,NA,17,1,75.99200000000019,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,CLR-LASSO,0.6912,NA,28,28,0.4210000000002765,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,Coda-LASSO,0.5148,NA,20,1,273.6959999999999,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,ALR/PLR_glmnet4,0.6224,0.6448,10,22,32.16200000000026,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,ALR/PLR_pls2,0.6164,0.6272,10,22,32.16200000000026,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,ALR/PLR_ranger1,0.536,0.5584,10,22,32.16200000000026,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,ALR/PLR_rangerE5,0.491,0.5628,10,22,32.16200000000026,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,ALR/PLR_svmRadial3,0.484,0.5808,10,22,32.16200000000026,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,ALR/PLR_DCV-ridgeRegression,0.4484,0.5904,10,22,32.16200000000026,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,ALR/PLR_DCV-ridgeEnsemble,0.5512,0.6016,10,22,32.16200000000026,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,ALR/PLR_ALR/PLR_DCV,0.5512,0.6016,10,22,32.16200000000026,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,ALR_glmnet4,0.6048,0.6576,10,9,31.451000000000022,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,ALR_pls2,0.4176,0.6824,10,9,31.451000000000022,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,ALR_ranger1,0.5684,0.5608,10,9,31.451000000000022,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,ALR_rangerE5,0.5626,0.61240000000000006,10,9,31.451000000000022,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,ALR_svmRadial3,0.5736,0.5784,10,9,31.451000000000022,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,ALR_DCV-ridgeRegression,0.5892,0.6184000000000001,10,9,31.451000000000022,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,ALR_DCV-ridgeEnsemble,0.588,0.6224000000000001,10,9,31.451000000000022,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,ALR_ALR_DCV,0.588,0.6224000000000001,10,9,31.451000000000022,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,PLR_glmnet4,0.6364,0.6408,26,164,45.725000000000364,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,PLR_pls2,0.5716,0.624,26,164,45.725000000000364,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,PLR_ranger1,0.54,0.5724,26,164,45.725000000000364,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,PLR_rangerE5,0.5246,0.562,26,164,45.725000000000364,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,PLR_svmRadial3,0.5256,0.5800000000000001,26,164,45.725000000000364,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,PLR_DCV-ridgeRegression,0.54,0.5895999999999999,26,164,45.725000000000364,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,PLR_DCV-ridgeEnsemble,0.5652,0.6112,26,164,45.725000000000364,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,PLR_PLR_DCV,0.5652,0.6112,26,164,45.725000000000364,118,FALSE,3,0.98
