Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity30,4,1,SELBAL,0.7936,NA,22,1,168.324,179,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity30,4,1,CLR-LASSO,0.5,NA,6,6,0.15899999999999181,179,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity30,4,1,Coda-LASSO,0.7363999999999999,NA,125,1,73.01599999999999,179,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity30,4,1,ALR/PLR_glmnet4,0.8144,0.664,109,2087,131.13699999999994,179,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity30,4,1,ALR/PLR_pls2,0.7644,0.6424000000000001,109,2087,131.13699999999994,179,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity30,4,1,ALR/PLR_ranger1,0.7652,0.6244000000000001,109,2087,131.13699999999994,179,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity30,4,1,ALR/PLR_rangerE5,0.7296,0.5948,109,2087,131.13699999999994,179,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity30,4,1,ALR/PLR_svmRadial3,0.7432,0.6096,109,2087,131.13699999999994,179,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity30,4,1,ALR/PLR_DCV-ridgeRegression,0.7964,0.6368,109,2087,131.13699999999994,179,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity30,4,1,ALR/PLR_DCV-ridgeEnsemble,0.7684,0.6295999999999999,109,2087,131.13699999999994,179,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity30,4,1,ALR/PLR_ALR/PLR_DCV,0.7964,0.6368,109,2087,131.13699999999994,179,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity30,4,1,ALR_glmnet4,0.8528,0.6856,84,83,38.25800000000004,179,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity30,4,1,ALR_pls2,0.818,0.6504000000000001,84,83,38.25800000000004,179,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity30,4,1,ALR_ranger1,0.7746,0.6095999999999999,84,83,38.25800000000004,179,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity30,4,1,ALR_rangerE5,0.7608,0.6108,84,83,38.25800000000004,179,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity30,4,1,ALR_svmRadial3,0.8204,0.6592,84,83,38.25800000000004,179,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity30,4,1,ALR_DCV-ridgeRegression,0.8548,0.6839999999999999,84,83,38.25800000000004,179,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity30,4,1,ALR_DCV-ridgeEnsemble,0.8316,0.6664000000000001,84,83,38.25800000000004,179,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity30,4,1,ALR_ALR_DCV,0.8548,0.6839999999999999,84,83,38.25800000000004,179,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity30,4,2,PLR_glmnet4,0.7852,0.6544000000000001,35,260,53.0619999999999,179,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity30,4,2,PLR_pls2,0.7535999999999999,0.6264000000000001,35,260,53.0619999999999,179,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity30,4,2,PLR_ranger1,0.7898,0.6192,35,260,53.0619999999999,179,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity30,4,2,PLR_rangerE5,0.7894,0.5988,35,260,53.0619999999999,179,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity30,4,2,PLR_svmRadial3,0.7936,0.6496,35,260,53.0619999999999,179,FALSE,4,0.7
