Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity50,1,1,SELBAL,0.8452,NA,16,1,89.89,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity50,1,1,CLR-LASSO,0.8328,NA,37,37,0.32099999999999795,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity50,1,1,Coda-LASSO,0.5828,NA,17,1,145.91899999999998,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity50,1,1,ALR/PLR_glmnet4,0.9884,0.9239999999999999,93,1386,103.34199999999998,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity50,1,1,ALR/PLR_pls2,0.9996,0.9432,93,1386,103.34199999999998,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity50,1,1,ALR/PLR_ranger1,0.9508,0.9392,93,1386,103.34199999999998,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity50,1,1,ALR/PLR_rangerE5,0.9738,0.9359999999999999,93,1386,103.34199999999998,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity50,1,1,ALR/PLR_svmRadial3,0.992,0.9448,93,1386,103.34199999999998,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity50,1,1,ALR/PLR_DCV-ridgeRegression,0.9932,0.9392,93,1386,103.34199999999998,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity50,1,1,ALR/PLR_DCV-ridgeEnsemble,0.9916,0.9376,93,1386,103.34199999999998,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity50,1,1,ALR/PLR_ALR/PLR_DCV,0.9932,0.9392,93,1386,103.34199999999998,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity50,1,1,ALR_glmnet4,0.992,0.944,93,92,42.458000000000084,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity50,1,1,ALR_pls2,0.9863999999999999,0.9448,93,92,42.458000000000084,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity50,1,1,ALR_ranger1,0.9366,0.9056,93,92,42.458000000000084,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity50,1,1,ALR_rangerE5,0.9436,0.9308,93,92,42.458000000000084,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity50,1,1,ALR_svmRadial3,0.9888,0.9392,93,92,42.458000000000084,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity50,1,1,ALR_DCV-ridgeRegression,0.9656,0.9344,93,92,42.458000000000084,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity50,1,1,ALR_DCV-ridgeEnsemble,0.9796,0.9416,93,92,42.458000000000084,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity50,1,1,ALR_ALR_DCV,0.9796,0.9416,93,92,42.458000000000084,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity50,1,2,PLR_glmnet4,0.996,0.9272,76,1280,97.91499999999996,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity50,1,2,PLR_pls2,0.9984,0.944,76,1280,97.91499999999996,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity50,1,2,PLR_ranger1,0.9878,0.9279999999999999,76,1280,97.91499999999996,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity50,1,2,PLR_rangerE5,0.9846,0.9276,76,1280,97.91499999999996,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity50,1,2,PLR_svmRadial3,0.9964,0.9392,76,1280,97.91499999999996,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity50,1,2,PLR_DCV-ridgeRegression,0.9988,0.9383999999999999,76,1280,97.91499999999996,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity50,1,2,PLR_DCV-ridgeEnsemble,0.9972,0.9368,76,1280,97.91499999999996,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity50,1,2,PLR_PLR_DCV,0.9988,0.9383999999999999,76,1280,97.91499999999996,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity50,1,2,SELBAL,0.7919999999999999,NA,13,1,83.79700000000003,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity50,1,2,CLR-LASSO,0.7588,NA,18,18,0.22699999999986176,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity50,1,2,Coda-LASSO,0.728,NA,107,1,238.52300000000014,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity50,1,2,ALR/PLR_glmnet4,0.9635999999999999,0.9952,93,1414,102.84799999999996,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity50,1,2,ALR/PLR_pls2,0.9608,0.992,93,1414,102.84799999999996,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity50,1,2,ALR/PLR_ranger1,0.9702,0.9692,93,1414,102.84799999999996,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity50,1,2,ALR/PLR_rangerE5,0.967,0.9703999999999999,93,1414,102.84799999999996,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity50,1,2,ALR/PLR_svmRadial3,0.9663999999999999,0.9847999999999999,93,1414,102.84799999999996,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity50,1,2,ALR/PLR_DCV-ridgeRegression,0.9683999999999999,0.9928,93,1414,102.84799999999996,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity50,1,2,ALR/PLR_DCV-ridgeEnsemble,0.968,0.9928,93,1414,102.84799999999996,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity50,1,2,ALR/PLR_ALR/PLR_DCV,0.9683999999999999,0.9928,93,1414,102.84799999999996,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity50,1,2,ALR_glmnet4,0.9735999999999999,1,76,75,40.05199999999968,124,FALSE,5,0.5
