Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,NEC_seed10_permuteFALSE_fold5,10,5,meta_aloneRFE,0.7549019607843137,NA,11,10,NA,38
Empirical,NEC_seed10_permuteFALSE_fold5,10,5,meta_dataGLM,0.9185729847494554,NA,13,16,NA,16
Empirical,NEC_seed10_permuteFALSE_fold5,10,5,meta_rfeglmnet4,0.5770697167755992,0.8383572406598423,28,160,NA,16
Empirical,NEC_seed10_permuteFALSE_fold5,10,5,meta_rfepls2,0.6168300653594772,0.8303341592227946,28,160,NA,16
Empirical,NEC_seed10_permuteFALSE_fold5,10,5,meta_rferanger1,0.4779411764705882,0.9045181587011801,28,160,NA,16
Empirical,NEC_seed10_permuteFALSE_fold5,10,5,meta_rferangerE5,0.5584150326797386,0.9301535502379865,28,160,NA,16
Empirical,NEC_seed10_permuteFALSE_fold5,10,5,meta_rfesvmRadial3,0.5427559912854031,0.8455372628284541,28,160,NA,16
Empirical,NEC_seed10_permuteFALSE_fold5,10,5,meta_rfeDCV-ridgeRegression,0.5819716775599129,0.8380273195540197,28,160,NA,16
Empirical,NEC_seed10_permuteFALSE_fold5,10,5,meta_rfeDCV-ridgeEnsemble,0.5149782135076253,0.9078336702092977,28,160,NA,16
Empirical,NEC_seed10_permuteFALSE_fold5,10,5,meta_rfeDCV,0.5584150326797386,0.9301535502379865,28,160,NA,16
Empirical,NEC_seed10_permuteFALSE_fold5,10,5,mbiome + meta_data_rfRFE,0.5004084967320261,NA,28,52,NA,52
