Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,crcLODO_seed15_fold2_permuteFALSE,15,2,DCV-ridgeRegression,0.7349644408844875,140,3869,6017.236,248
Empirical,crcLODO_seed15_fold2_permuteFALSE,15,2,DCV-ridgeEnsemble,0.7519357265953057,140,3869,6017.236,248
