Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,crcLODO_seed197_fold1_permuteFALSE,197,1,DCV-ridgeRegression,0.777511961722488,170,5239,5970.366,227
Empirical,crcLODO_seed197_fold1_permuteFALSE,197,1,DCV-ridgeEnsemble,0.8306400649995486,170,5239,5970.366,227
