Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,crcLODO_seed219_fold1_permuteTRUE,219,1,DCV-ridgeRegression,0.5562491057375877,127,3361,4880.867,225
Permuted,crcLODO_seed219_fold1_permuteTRUE,219,1,DCV-ridgeEnsemble,0.5361282014594363,127,3361,4880.867,225
