Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,crcLODO_seed194_fold1_permuteTRUE,194,1,DCV-ridgeRegression,0.5859604105571847,84,1578,4974.78,222
Permuted,crcLODO_seed194_fold1_permuteTRUE,194,1,DCV-ridgeEnsemble,0.5860603838976273,84,1578,4974.78,222
