Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,crcLODO_seed51_fold2_permuteFALSE,51,2,DCV-ridgeRegression,0.8192234738512755,175,5643,6061.397999999999,233
Empirical,crcLODO_seed51_fold2_permuteFALSE,51,2,DCV-ridgeEnsemble,0.8697789648898696,175,5643,6061.397999999999,233
