Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,crcLODO_seed78_fold1_permuteFALSE,78,1,DCV-ridgeRegression,0.8162290748898678,123,2826,4607.832,219
Empirical,crcLODO_seed78_fold1_permuteFALSE,78,1,DCV-ridgeEnsemble,0.8572511013215859,123,2826,4607.832,219
