Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,crcLODO_seed114_fold1_permuteFALSE,114,1,DCV-ridgeRegression,0.7871919332004276,124,2831,4074.2679999999996,220
Empirical,crcLODO_seed114_fold1_permuteFALSE,114,1,DCV-ridgeEnsemble,0.8289994510415764,124,2831,4074.2679999999996,220
