Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,crcLODO_seed31_fold2_permuteFALSE,31,2,DCV-ridgeRegression,0.8072342452701783,125,2826,4629.934,222
Empirical,crcLODO_seed31_fold2_permuteFALSE,31,2,DCV-ridgeEnsemble,0.8420783993466722,125,2826,4629.934,222
