Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,crcLODO_seed153_fold1_permuteTRUE,153,1,DCV-ridgeRegression,0.5359439050701187,172,5954,3499.868,230
Permuted,crcLODO_seed153_fold1_permuteTRUE,153,1,DCV-ridgeEnsemble,0.4470334412081985,172,5954,3499.868,230
