Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,crcLODO_seed54_fold1_permuteFALSE,54,1,DCV-ridgeRegression,0.7536939070930385,176,5344,3156.835,235
Empirical,crcLODO_seed54_fold1_permuteFALSE,54,1,DCV-ridgeEnsemble,0.781181734438742,176,5344,3156.835,235
