Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,crcLODO_seed143_fold2_permuteFALSE,143,2,DCV-ridgeRegression,0.7506903622693096,164,4947,9206.304,218
Empirical,crcLODO_seed143_fold2_permuteFALSE,143,2,DCV-ridgeEnsemble,0.7998496240601504,164,4947,9206.304,218
