Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,crcLODO_seed67_fold2_permuteFALSE,67,2,DCV-ridgeRegression,0.7367523738520844,135,3382,3386.395,240
Empirical,crcLODO_seed67_fold2_permuteFALSE,67,2,DCV-ridgeEnsemble,0.740896139998035,135,3382,3386.395,240
