Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,crcLODO_seed190_fold2_permuteTRUE,190,2,DCV-ridgeRegression,0.5457186474662779,46,503,1812.076,239
Permuted,crcLODO_seed190_fold2_permuteTRUE,190,2,DCV-ridgeEnsemble,0.4569301403572731,46,503,1812.076,239
