Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,crcLODO_seed196_fold1_permuteFALSE,196,1,DCV-ridgeRegression,0.7596760759836634,91,1716,4493.096,241
Empirical,crcLODO_seed196_fold1_permuteFALSE,196,1,DCV-ridgeEnsemble,0.7815319157476444,91,1716,4493.096,241
