Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,crcLODO_seed108_fold1_permuteFALSE,108,1,DCV-ridgeRegression,0.7533268010451661,134,3443,2836.721,239
Empirical,crcLODO_seed108_fold1_permuteFALSE,108,1,DCV-ridgeEnsemble,0.7861422172452408,134,3443,2836.721,239
