Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,crcLODO_seed220_fold2_permuteFALSE,220,2,DCV-ridgeRegression,0.7811157885784752,165,4687,6070.58,220
Empirical,crcLODO_seed220_fold2_permuteFALSE,220,2,DCV-ridgeEnsemble,0.8097759067908321,165,4687,6070.58,220
