Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,crcLODO_seed187_fold1_permuteTRUE,187,1,DCV-ridgeRegression,0.5988155873554855,83,1590,5160.361,220
Permuted,crcLODO_seed187_fold1_permuteTRUE,187,1,DCV-ridgeEnsemble,0.3813364055299539,83,1590,5160.361,220
