Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,crcLODO_seed138_fold1_permuteFALSE,138,1,DCV-ridgeRegression,0.7899210686095932,125,3022,5457.937,222
Empirical,crcLODO_seed138_fold1_permuteFALSE,138,1,DCV-ridgeEnsemble,0.8245294474802671,125,3022,5457.937,222
