Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,crcLODO_seed137_fold2_permuteFALSE,137,2,DCV-ridgeRegression,0.7081584083012042,128,3179,2706.076,227
Empirical,crcLODO_seed137_fold2_permuteFALSE,137,2,DCV-ridgeEnsemble,0.7170879147032224,128,3179,2706.076,227
