Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,crcLODO_seed117_fold1_permuteFALSE,117,1,DCV-ridgeRegression,0.8020477329687856,163,4631,5151.845,217
Empirical,crcLODO_seed117_fold1_permuteFALSE,117,1,DCV-ridgeEnsemble,0.8392857142857143,163,4631,5151.845,217
