Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,crcLODO_seed62_fold1_permuteFALSE,62,1,DCV-ridgeRegression,0.7624052652572796,165,4740,4573.577000000001,220
Empirical,crcLODO_seed62_fold1_permuteFALSE,62,1,DCV-ridgeEnsemble,0.7883725568408456,165,4740,4573.577000000001,220
