Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,crcLODO_seed97_fold2_permuteFALSE,97,2,DCV-ridgeRegression,0.7336851851851852,180,5565,3711.656,240
Empirical,crcLODO_seed97_fold2_permuteFALSE,97,2,DCV-ridgeEnsemble,0.7602469135802469,180,5565,3711.656,240
