Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,crcLODO_seed52_fold2_permuteFALSE,52,2,DCV-ridgeRegression,0.7221933981298929,190,6573,3848.616,254
Empirical,crcLODO_seed52_fold2_permuteFALSE,52,2,DCV-ridgeEnsemble,0.737954411815572,190,6573,3848.616,254
