Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,crcLODO_seed122_fold2_permuteFALSE,122,2,DCV-ridgeRegression,0.8198383437322745,125,2885,6087.345,222
Empirical,crcLODO_seed122_fold2_permuteFALSE,122,2,DCV-ridgeEnsemble,0.859578842881452,125,2885,6087.345,222
