Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,crcLODO_seed103_fold1_permuteFALSE,103,1,DCV-ridgeRegression,0.7517842517842518,165,4989,5251.859,220
Empirical,crcLODO_seed103_fold1_permuteFALSE,103,1,DCV-ridgeEnsemble,0.7942114192114192,165,4989,5251.859,220
