Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,crcLODO_seed32_fold2_permuteFALSE,32,2,DCV-ridgeRegression,0.7188678231913637,137,3614,3058.4420000000005,243
Empirical,crcLODO_seed32_fold2_permuteFALSE,32,2,DCV-ridgeEnsemble,0.7303131210054246,137,3614,3058.4420000000005,243
