Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,crcLODO_seed73_fold2_permuteFALSE,73,2,DCV-ridgeRegression,0.7811658330126972,165,4965,5673.654,220
Empirical,crcLODO_seed73_fold2_permuteFALSE,73,2,DCV-ridgeEnsemble,0.8223162754905733,165,4965,5673.654,220
