Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,crcLODO_seed249_fold2_permuteTRUE,249,2,DCV-ridgeRegression,0.49218848167539264,90,1926,3626.1290000000004,240
Permuted,crcLODO_seed249_fold2_permuteTRUE,249,2,DCV-ridgeEnsemble,0.5069179755671902,90,1926,3626.1290000000004,240
