Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,crcLODO_seed88_fold2_permuteFALSE,88,2,DCV-ridgeRegression,0.8212634408602151,164,4624,6346.167,218
Empirical,crcLODO_seed88_fold2_permuteFALSE,88,2,DCV-ridgeEnsemble,0.8608333333333333,164,4624,6346.167,218
