Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,crcLODO_seed4_fold1_permuteFALSE,4,1,DCV-ridgeRegression,0.7227901855929537,90,1664,2149.401,239
Empirical,crcLODO_seed4_fold1_permuteFALSE,4,1,DCV-ridgeEnsemble,0.7572349795533186,90,1664,2149.401,239
