Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,crcLODO_seed21_fold2_permuteTRUE,21,2,DCV-ridgeRegression,0.581027282707955,48,569,2955.583,252
Permuted,crcLODO_seed21_fold2_permuteTRUE,21,2,DCV-ridgeEnsemble,0.42112229507187493,48,569,2955.583,252
