Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,crcLODO_seed167_fold2_permuteFALSE,167,2,DCV-ridgeRegression,0.7291809804793274,172,5253,3016.4249999999997,230
Empirical,crcLODO_seed167_fold2_permuteFALSE,167,2,DCV-ridgeEnsemble,0.7434577456250253,172,5253,3016.4249999999997,230
