Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,crcLODO_seed72_fold1_permuteTRUE,72,1,DCV-ridgeRegression,0.4931068529218167,84,1505,4858.946,223
Permuted,crcLODO_seed72_fold1_permuteTRUE,72,1,DCV-ridgeEnsemble,0.5098369048489725,84,1505,4858.946,223
