Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,crcLODO_seed35_fold2_permuteFALSE,35,2,DCV-ridgeRegression,0.799764333677686,172,5329,4948.517,230
Empirical,crcLODO_seed35_fold2_permuteFALSE,35,2,DCV-ridgeEnsemble,0.8486247417355373,172,5329,4948.517,230
