Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,crcLODO_seed120_fold2_permuteTRUE,120,2,DCV-ridgeRegression,0.5170876252292931,92,1867,4497.784,246
Permuted,crcLODO_seed120_fold2_permuteTRUE,120,2,DCV-ridgeEnsemble,0.48431635388739946,92,1867,4497.784,246
