Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,crcLODO_seed16_fold2_permuteFALSE,16,2,DCV-ridgeRegression,0.8003669967433172,164,4846,4829.515,219
Empirical,crcLODO_seed16_fold2_permuteFALSE,16,2,DCV-ridgeEnsemble,0.8444231373262139,164,4846,4829.515,219
