Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,crcLODO_seed106_fold2_permuteTRUE,106,2,DCV-ridgeRegression,0.5335021874280451,86,1657,4689.665000000001,230
Permuted,crcLODO_seed106_fold2_permuteTRUE,106,2,DCV-ridgeEnsemble,0.49917107989868753,86,1657,4689.665000000001,230
