Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,crcLODO_seed103_fold2_permuteTRUE,103,2,DCV-ridgeRegression,0.5434368806295257,138,3933,4083.185,245
Permuted,crcLODO_seed103_fold2_permuteTRUE,103,2,DCV-ridgeEnsemble,0.4594281677426951,138,3933,4083.185,245
