Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,crcLODO_seed20_fold2_permuteTRUE,20,2,DCV-ridgeRegression,0.5775653702482971,127,3486,10980.465,225
Permuted,crcLODO_seed20_fold2_permuteTRUE,20,2,DCV-ridgeEnsemble,0.4517217565998054,127,3486,10980.465,225
