Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,crcLODO_seed150_fold1_permuteFALSE,150,1,DCV-ridgeRegression,0.7287187039764359,138,3631,3860.472,244
Empirical,crcLODO_seed150_fold1_permuteFALSE,150,1,DCV-ridgeEnsemble,0.7379769714821262,138,3631,3860.472,244
