Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,crcLODO_seed112_fold2_permuteTRUE,112,2,DCV-ridgeRegression,0.6313187559418716,43,421,4480.058,225
Permuted,crcLODO_seed112_fold2_permuteTRUE,112,2,DCV-ridgeEnsemble,0.3799266603286704,43,421,4480.058,225
