Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,crcLODO_seed53_fold2_permuteFALSE,53,2,DCV-ridgeRegression,0.8036815462494248,166,4907,5650.704,221
Empirical,crcLODO_seed53_fold2_permuteFALSE,53,2,DCV-ridgeEnsemble,0.8371145881270133,166,4907,5650.704,221
