Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,crcLODO_seed140_fold1_permuteTRUE,140,1,DCV-ridgeRegression,0.4807041061097785,135,3811,3391.949,240
Permuted,crcLODO_seed140_fold1_permuteTRUE,140,1,DCV-ridgeEnsemble,0.4879427120079018,135,3811,3391.949,240
