Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,crcLODO_seed125_fold2_permuteFALSE,125,2,DCV-ridgeRegression,0.8302456970174747,88,1503,5121.3550000000005,232
Empirical,crcLODO_seed125_fold2_permuteFALSE,125,2,DCV-ridgeEnsemble,0.8786296150308763,88,1503,5121.3550000000005,232
