Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,crcLODO_seed93_fold2_permuteTRUE,93,2,DCV-ridgeRegression,0.5446878596658332,44,456,3982.1940000000004,228
Permuted,crcLODO_seed93_fold2_permuteTRUE,93,2,DCV-ridgeEnsemble,0.546414255665357,44,456,3982.1940000000004,228
