Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,crcLODO_seed184_fold1_permuteTRUE,184,1,DCV-ridgeRegression,0.5743280644566087,43,452,4537.827,224
Permuted,crcLODO_seed184_fold1_permuteTRUE,184,1,DCV-ridgeEnsemble,0.5761936978493962,43,452,4537.827,224
