Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,crcLODO_seed161_fold2_permuteFALSE,161,2,DCV-ridgeRegression,0.7843889079082506,84,1352,3716.972,221
Empirical,crcLODO_seed161_fold2_permuteFALSE,161,2,DCV-ridgeEnsemble,0.8304690174597741,84,1352,3716.972,221
