Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,crcLODO_seed24_fold1_permuteFALSE,24,1,DCV-ridgeRegression,0.7104295704295704,180,5997,7369.4490000000005,240
Empirical,crcLODO_seed24_fold1_permuteFALSE,24,1,DCV-ridgeEnsemble,0.7244821844821845,180,5997,7369.4490000000005,240
